1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,942.478,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1100.33,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1263.95,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1432.32,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1605.57,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1783.85,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,1967.31,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2156.5,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2359.56,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2580.78,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,2821.75,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,3084.25,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,3368.7,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,3672.92,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,3998.1,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,4345.29,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,-294.0332049619341,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,4712.09,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,5098.62,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,5504.72,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,5926.31,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,6363.39,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,6812.3,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,7270.74,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,1,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,7738.29,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,2,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,8213.97,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,2,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,8690.56,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,2,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,9139.95,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,2,-0.0022446444444444444,-0.00700175,2.1592055555555557e-06,0.333525,0.22704541251869617,9561.2,0,4.9986,5.19587,5.86589,7.41221,11.7543,200.0,143.893,76.8948,52.74,40.3668,32.8989,27.9422,24.2786,21.327,17.0577,13.2895,11.2886,10.2973,10.0015
1,0,0,2,6.878888888888889e-05,0.014858888888888888,-5.3535277777777784e-05,0.333561,0.2171825170333142,9583.95,0,4.99833,5.19532,5.86492,7.41027,11.7481,200.0,144.145,76.9665,52.7733,40.3859,32.9112,27.9508,24.2856,21.3327,17.0614,13.2916,11.2898,10.298,10.0018
1,0,0,1,-0.00036435833333333333,0.012164222222222224,-8.322305555555556e-05,0.333595,0.21117218976239185,956.343,1,4.99808,5.1949,5.86422,7.40896,11.7441,200.0,144.299,77.0105,52.7938,40.3978,32.919,27.9562,24.29,21.3363,17.0639,13.293,11.2907,10.2985,10.002
1,0,0,1,-0.0007186166666666668,0.012965027777777778,-0.00010754583333333334,0.333628,0.20729269253156107,971.761,1,4.99782,5.19453,5.86366,7.40796,11.7413,200.0,144.4,77.0394,52.8074,40.4057,32.9241,27.9599,24.293,21.3387,17.0656,13.294,11.2913,10.2989,10.0023
1,0,0,1,-0.0010552361111111112,0.011936055555555557,-0.00013304944444444446,0.333662,0.2042600269219336,987.193,1,4.99757,5.19419,5.86316,7.40711,11.7389,200.0,144.479,77.0624,52.8183,40.4121,32.9283,27.9628,24.2954,21.3407,17.067,13.2949,11.2919,10.2993,10.0025
1,0,0,1,-0.0013512805555555556,0.013093444444444446,-0.00016758555555555557,0.333695,0.2013092942770099,1002.64,1,4.99731,5.19386,5.86267,7.40626,11.7365,200.0,144.556,77.0845,52.8288,40.4182,32.9324,27.9657,24.2978,21.3427,17.0684,13.2957,11.2924,10.2997,10.0028
1,0,0,1,-0.001638213888888889,0.01208113888888889,-0.00018115861111111113,0.333729,0.1986593644745298,1018.09,1,4.99707,5.19352,5.86219,7.40546,11.7344,200.0,144.626,77.1047,52.8383,40.4238,32.9361,27.9683,24.3,21.3446,17.0696,13.2965,11.293,10.3001,10.003
1,0,0,1,-0.0018254611111111112,0.013173388888888889,-0.0001794763888888889,0.333764,0.19589999973317976,1033.55,1,4.9968,5.19316,5.86169,7.40462,11.7321,200.0,144.698,77.1257,52.8483,40.4297,32.94,27.9711,24.3023,21.3465,17.071,13.2974,11.2935,10.3005,10.0033
1,0,0,1,-0.0020508722222222224,0.012113555555555556,-0.00017694083333333335,0.333799,0.19338643388594084,1049.03,1,4.99654,5.19283,5.86121,7.40383,11.73,200.0,144.765,77.1451,52.8575,40.4351,32.9435,27.9736,24.3044,21.3482,17.0722,13.2981,11.294,10.3008,10.0035
1,0,0,1,-0.0021871444444444446,0.013266555555555556,-0.00017149722222222223,0.333835,0.1907365040834608,945.558,2,4.99627,5.19248,5.86073,7.40302,11.7278,200.0,144.834,77.1652,52.8671,40.4408,32.9473,27.9763,24.3066,21.35,17.0735,13.299,11.2946,10.3012,10.0038
1,0,0,1,-0.002364561111111111,0.012183805555555557,-0.0001747802777777778,0.33387,0.1882773692267593,960.967,2,4.996,5.19213,5.86024,7.40223,11.7257,200.0,144.9,77.1842,52.8761,40.4461,32.9508,27.9788,24.3087,21.3518,17.0748,13.2997,11.2951,10.3016,10.0041
1,0,0,1,-0.0024780222222222227,0.01328538888888889,-0.00016829305555555557,0.333906,0.1856543684406504,976.39,2,4.99574,5.19179,5.85976,7.40141,11.7235,200.0,144.969,77.2042,52.8856,40.4517,32.9545,27.9815,24.3109,21.3537,17.076,13.3005,11.2957,10.302,10.0043
1,0,0,1,-0.0025384444444444443,0.012184916666666667,-0.00017394944444444445,0.333942,0.18314080259341145,991.824,2,4.99547,5.19144,5.85927,7.40061,11.7214,200.0,145.036,77.2236,52.8949,40.4571,32.9581,27.9841,24.313,21.3554,17.0773,13.3013,11.2962,10.3023,10.0046
1,0,0,1,-0.002621375,0.012895111111111112,-0.00017385166666666668,0.333981,0.17734877224243398,1008.82,2,4.99517,5.19098,5.85853,7.39925,11.7174,200.0,145.186,77.2665,52.915,40.4687,32.9657,27.9894,24.3173,21.359,17.0797,13.3028,11.2971,10.3029,10.0049
1,0,0,1,-0.0027024722222222224,0.012531611111111113,-0.00017045416666666667,0.334014,0.1804908727909314,1024.28,2,4.99492,5.1908,5.85845,7.39936,11.7184,200.0,145.107,77.245,52.9054,40.4635,32.9624,27.9872,24.3157,21.3577,17.079,13.3025,11.297,10.303,10.0051
1,0,0,1,-0.002768322222222222,0.012856833333333335,-0.00017090555555555556,0.334049,0.17213084560217756,1039.74,2,4.99466,5.19031,5.85759,7.39767,11.7131,200.0,145.323,77.3062,52.9338,40.4798,32.973,27.9946,24.3217,21.3626,17.0823,13.3043,11.2981,10.3036,10.0054
1,0,0,1,-0.0027825000000000003,0.012497000000000001,-0.00016005416666666668,0.334083,0.17532737714121244,1055.22,2,4.9944,5.19012,5.85749,7.39775,11.7141,200.0,145.243,77.2843,52.9241,40.4744,32.9697,27.9925,24.32,21.3613,17.0816,13.3041,11.2981,10.3037,10.0057
1,0,0,1,-0.0028578055555555557,0.012859944444444445,-0.00016532055555555555,0.334116,0.1669673499524586,951.72,1,4.99414,5.18964,5.85664,7.39608,11.7088,200.0,145.459,77.3453,52.9524,40.4908,32.9803,27.9998,24.326,21.3662,17.0848,13.3059,11.2992,10.3044,10.0059
1,0,0,1,-0.0029048055555555554,0.012535611111111112,-0.00015334166666666668,0.334149,0.1701088775431609,967.135,1,4.99391,5.18948,5.85657,7.39619,11.7099,200.0,145.379,77.3235,52.9428,40.4855,32.977,27.9976,24.3243,21.3649,17.0841,13.3057,11.2991,10.3045,10.0061
1,0,0,1,-0.002901861111111111,0.012844277777777779,-0.00015025722222222223,0.334182,0.16172134838024077,982.562,1,4.99366,5.189,5.85571,7.39452,11.7046,200.0,145.596,77.3849,52.9713,40.5018,32.9876,28.005,24.3303,21.3698,17.0873,13.3075,11.3002,10.3051,10.0064
1,0,0,1,-0.0029437777777777782,0.012521527777777779,-0.00013786805555555557,0.334215,0.16489095090290448,998.002,1,4.9934,5.18882,5.85563,7.39461,11.7056,200.0,145.515,77.3631,52.9616,40.4965,32.9843,28.0029,24.3287,21.3685,17.0866,13.3072,11.3002,10.3052,10.0067
1,0,0,1,-0.002969388888888889,0.012820861111111111,-0.00013200361111111113,0.334248,0.15647591976581807,1013.45,1,4.99316,5.18834,5.85478,7.39294,11.7003,200.0,145.733,77.4245,52.9901,40.5129,32.995,28.0103,24.3346,21.3734,17.0898,13.309,11.3013,10.3058,10.0069
1,0,0,1,-0.003004888888888889,0.012499944444444445,-0.00012179972222222222,0.334279,0.15967245130485294,1028.91,1,4.99293,5.18818,5.85471,7.39306,11.7014,200.0,145.652,77.4024,52.9802,40.5074,32.9916,28.0081,24.3329,21.3721,17.0891,13.3088,11.3012,10.3059,10.0071
1,0,0,1,-0.003050888888888889,0.01282538888888889,-0.0001162563888888889,0.334312,0.15125799312556168,1044.39,1,4.99268,5.18769,5.85386,7.39141,11.6961,200.0,145.87,77.4639,53.0088,40.5239,33.0022,28.0155,24.3389,21.377,17.0923,13.3106,11.3023,10.3065,10.0074
1,0,0,1,-0.0031249722222222226,0.012507361111111111,-0.00010745027777777777,0.334344,0.15434508972572655,942.478,1,4.99244,5.18752,5.85378,7.39149,11.6971,200.0,145.791,77.4425,52.9993,40.5187,32.999,28.0134,24.3373,21.3757,17.0916,13.3103,11.3023,10.3066,10.0076
0,0,0,1,0.08977638888888889,0.0038652499999999998,0.00012061861111111111,0.33437,0.14409945843319716,942.478,1,4.99224,5.18705,5.85287,7.38963,11.691,200.0,146.074,77.521,53.0352,40.539,33.0119,28.0222,24.3444,21.3815,17.0954,13.3124,11.3034,10.3072,10.0078
0,0,0,1,0.1715263888888889,-0.003665111111111111,0.0006711416666666666,0.334374,0.14448219424034456,942.478,1,4.99221,5.18703,5.85286,7.38964,11.6911,200.0,146.114,77.5299,53.0381,40.54,33.0121,28.022,24.3442,21.3813,17.0953,13.3124,11.3034,10.3073,10.0078
0,0,0,1,0.26822194444444447,0.0012349333333333333,0.0013362972222222224,0.334367,0.14666802822876865,942.478,1,4.99227,5.18715,5.85307,7.39006,11.6924,200.0,146.143,77.5336,53.0377,40.5385,33.0104,28.0201,24.3426,21.3801,17.0945,13.3119,11.3032,10.3071,10.0078
0,0,0,1,0.34517222222222227,0.007250138888888888,0.0019092972222222223,0.334379,0.1585248168412059,942.478,1,4.99218,5.18736,5.85374,7.39173,11.6986,200.0,145.958,77.4764,53.0088,40.5205,32.9977,28.0106,24.335,21.374,17.0906,13.3099,11.3022,10.3067,10.0079
0,0,0,1,0.4481805555555556,0.0022386305555555557,0.002252863888888889,0.334389,0.1673225837854397,942.478,1,4.9921,5.18752,5.85423,7.39297,11.7032,200.0,145.885,77.4486,52.9925,40.5092,32.9891,28.0036,24.3293,21.3694,17.0877,13.3084,11.3014,10.3064,10.008
0,0,0,1,0.55745,0.006988638888888889,0.002396069444444444,0.334392,0.17540931010591615,942.478,1,4.99209,5.18771,5.85474,7.39417,11.7076,200.0,145.865,77.4339,52.9814,40.5003,32.9816,27.9971,24.324,21.3652,17.085,13.307,11.3007,10.3061,10.008
0,0,0,1,0.6643222222222223,0.0022082027777777778,0.0022809111111111112,0.334396,0.1904632032151834,942.478,1,4.99206,5.18808,5.8557,7.39644,11.7158,200.0,145.697,77.3764,52.9499,40.4793,32.9661,27.9849,24.3142,21.3573,17.0799,13.3043,11.2993,10.3055,10.008
0,0,0,1,0.7524666666666667,0.005456861111111112,0.0020135944444444444,0.334398,0.20139122724171357,942.478,1,4.99204,5.18836,5.8564,7.3981,11.7217,200.0,145.671,77.3566,52.9349,40.4672,32.956,27.9761,24.307,21.3515,17.0762,13.3024,11.2983,10.3051,10.008
0,0,0,1,0.8474333333333334,0.0021380194444444445,0.0016611972222222223,0.3344,0.21830264952279496,942.478,1,4.99204,5.1888,5.8575,7.40068,11.731,200.0,145.525,77.3016,52.9029,40.4451,32.9391,27.9625,24.2959,21.3426,17.0705,13.2993,11.2967,10.3044,10.0081
0,0,0,1,0.9346333333333333,7.918472222222222e-05,0.0013640972222222223,0.334391,0.2312526416083418,942.478,1,4.99212,5.18922,5.85845,7.40281,11.7383,200.0,145.516,77.2829,52.8867,40.4313,32.9271,27.9519,24.2873,21.3357,17.0659,13.2969,11.2954,10.3038,10.008
0,0,0,1,0.9486722222222223,0.00010249027777777779,0.0009035138888888889,0.334381,0.2439299057834064,942.478,1,4.9922,5.18964,5.85938,7.40487,11.7455,200.0,145.536,77.2714,52.8732,40.4188,32.9158,27.9417,24.2788,21.3288,17.0615,13.2945,11.2941,10.3032,10.0079
0,0,0,1,0.9414555555555556,0.0010037416666666668,0.00014444333333333333,0.334371,0.25944789470672963,942.478,1,4.99226,5.19012,5.86048,7.40736,11.7542,200.0,145.482,77.2392,52.8503,40.4009,32.9011,27.9291,24.2685,21.3205,17.0561,13.2916,11.2925,10.3025,10.0079
0,0,0,1,0.9450500000000001,0.0017048722222222225,-0.0005664611111111112,0.334363,0.2758132882090513,942.478,1,4.99233,5.19062,5.86164,7.40998,11.7635,200.0,145.406,77.2009,52.8246,40.3815,32.8854,27.9158,24.2577,21.3118,17.0505,13.2886,11.2909,10.3018,10.0078
0,0,0,1,0.9371444444444444,0.002134502777777778,-0.0010540305555555556,0.334356,0.2925877735770965,942.478,1,4.9924,5.19114,5.86283,7.41267,11.773,200.0,145.317,77.1591,52.7974,40.3612,32.8691,27.9022,24.2466,21.3029,17.0447,13.2855,11.2893,10.301,10.0078
0,0,0,1,0.9407694444444444,0.0022665555555555555,-0.0013046222222222223,0.334349,0.30941783585126925,942.478,1,4.99247,5.19165,5.86402,7.41538,11.7825,200.0,145.227,77.117,52.7701,40.3409,32.8529,27.8885,24.2354,21.2939,17.0389,13.2824,11.2876,10.3003,10.0077
1,0,0,1,0.932825,0.002440869444444445,-0.0013496305555555557,0.334341,0.3264656220875917,942.478,1,4.99252,5.19216,5.86521,7.4181,11.7922,200.0,145.131,77.0733,52.742,40.3201,32.8364,27.8747,24.2242,21.2849,17.0331,13.2793,11.286,10.2996,10.0077
1,0,0,1,0.9311833333333334,0.0024116638888888892,-0.00583363888888889,0.334333,0.34386921511469054,942.478,1,4.9926,5.1927,5.86644,7.4209,11.8021,200.0,145.024,77.0267,52.7126,40.2987,32.8194,27.8606,24.2127,21.2756,17.0271,13.2761,11.2843,10.2988,10.0077
1,0,0,1,0.9293194444444445,0.0024731444444444444,-0.016914833333333334,0.334325,0.3598518728098648,942.478,1,4.99267,5.19319,5.86758,7.42347,11.8112,200.0,144.954,76.9905,52.6879,40.2799,32.8042,27.8477,24.2022,21.2671,17.0216,13.2732,11.2827,10.2981,10.0076
1,0,0,1,0.9250472222222222,0.00047105555555555556,-0.0025818666666666667,0.334312,0.3708073988105613,942.478,1,4.99277,5.19359,5.86843,7.42534,11.8176,200.0,145.009,76.9889,52.6793,40.2703,32.7948,27.8389,24.1948,21.2612,17.0177,13.2711,11.2815,10.2975,10.0075
